400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,Medium Refractive Index,Diameter (nm),Material
2.1788961,2.11586563,2.050932606,2.0173668069999997,2.016445639,1.9959072180000001,1.891475869,1.688170648,1.4418849880000002,1.2271054909999999,1.0798998359999998,0.98095143,0.9046721190000001,0.83224662,0.7633665070000001,0.70067071,0.646671409,0.60126358,0.562459567,0.528296444,0.497049203,0.468180088,0.441655009,0.41745813299999995,0.39556726799999997,0.375754259,0.357671615,0.340987305,0.32538617,0.310642199,0.29671317199999997,0.28358617399999997,0.271251584,0.259702438,0.248918175,0.238852282,0.229458368,0.22069293399999998,0.21251514600000002,0.204879593,0.197707837,0.190913783,0.184415035,0.178132705,0.171991232,0.16593907800000002,0.16000487800000002,0.154234739,0.148673416,0.143364342,0.138349666,0.133667843,0.129300829,0.125176595,0.121223535,0.117372771,0.113558022,0.10971546199999999,0.105783852,0.10174148400000001,0.097641423,0.09354377800000001,0.089506791,0.085586928,0.081838962,0.078316047,0.07506974599999999,0.072131343,0.06948191299999999,0.067095102,0.064945345,0.063007832,0.061258484,0.059673925,0.058231455,0.05690902900000001,0.055685233,0.05453925900000001,0.05345089,0.052400475,0.051368914,0.050337638,0.049288594000000005,0.04820423,0.047067477999999996,0.045861742999999996,0.044570887999999996,0.043179225999999994,0.041671502,0.04003289,0.038248979,0.036305767,0.034189651,0.031887419,0.029386247,0.026673686000000002,0.023737664,0.020566475,0.017148777,0.013473588,0.009530279000000001,2.6,50,GaAs
2.466639463,2.434156946,2.39437528,2.3964315309999997,2.4530053080000003,2.505949742,2.476498415,2.322065634,2.074187379,1.817731536,1.6203818669999999,1.476130706,1.360577399,1.252495945,1.150932974,1.058581899,0.978209491,0.909599105,0.850271188,0.797726281,0.749731026,0.7055060259999999,0.664905493,0.627821349,0.594151105,0.563557777,0.5355668610000001,0.5097247570000001,0.485600727,0.462878312,0.441475291,0.42134907200000005,0.402463621,0.38478841799999997,0.368278825,0.35286088200000004,0.33846200200000004,0.325014194,0.312453727,0.300712104,0.28968073,0.279242213,0.26928441399999997,0.25970019899999996,0.250387194,0.24127421,0.232392853,0.22379723899999998,0.215539905,0.207671845,0.20024253600000003,0.193296831,0.18680698899999998,0.180676177,0.17480863300000002,0.16911261600000002,0.16350019400000002,0.157887029,0.152192528,0.146387118,0.140537154,0.134717933,0.12900227,0.123460611,0.11816114800000001,0.113169905,0.108550776,0.10434202599999999,0.100518715,0.09704661099999999,0.09389253800000001,0.091024341,0.088410852,0.086021858,0.083828067,0.081801077,0.079913345,0.078138159,0.076449605,0.074822545,0.073232584,0.071656052,0.07006997200000001,0.068452042,0.06678061099999999,0.06503465900000001,0.063193775,0.061238142,0.059148517000000005,0.056906214000000004,0.054493090999999994,0.051891533,0.04908444,0.046055214000000004,0.042787747,0.039266411,0.035476047999999996,0.031401957,0.027029891,0.022346045,0.017337048,2.6,60,GaAs
2.605599076,2.591539189,2.571159702,2.5927001830000003,2.671784145,2.7598185510000004,2.799556051,2.7545892569999997,2.614375988,2.40861421,2.2054087119999997,2.030795288,1.8800481930000001,1.738147036,1.604399449,1.481701935,1.3732820669999999,1.279261422,1.197088869,1.123945272,1.05718716,0.995768475,0.9393775740000001,0.887771492,0.8407361879999999,0.7978191170000001,0.758423453,0.721977465,0.687936891,0.655893517,0.625719174,0.597336404,0.57067878,0.545689171,0.522297452,0.500402702,0.47990658399999997,0.460716801,0.44274666100000004,0.425904437,0.41005168399999997,0.395039705,0.380726083,0.36697446899999997,0.35365433799999996,0.34067348,0.32806599,0.315893877,0.304217487,0.293095505,0.282584953,0.272737289,0.263513742,0.254789771,0.246442482,0.23835431699999998,0.230412783,0.22251019600000002,0.214543857,0.20647480699999998,0.1983835,0.19036155100000002,0.18249750899999997,0.174876977,0.167582735,0.16069483199999998,0.154290617,0.148416051,0.143039875,0.138119463,0.133613459,0.129481759,0.12568547300000002,0.12218690300000001,0.11894950300000001,0.11593785300000001,0.11311762199999999,0.110455535,0.10791934,0.105477775,0.10310053400000001,0.10075823699999999,0.098422397,0.09606539,0.093660425,0.091181518,0.088603462,0.085901801,0.083052807,0.080033455,0.076821402,0.07339496200000001,0.069733091,0.065815363,0.061621955,0.05713363,0.052331721,0.047198115,0.04171524,0.035866051,0.029634021,2.6,70,GaAs
2.700030195,2.690299532,2.675563774,2.698648449,2.771369819,2.852252809,2.9051864339999995,2.918389996,2.887170854,2.8026100919999997,2.677465246,2.533654855,2.387192255,2.239349641,2.091991372,1.949503041,1.817281121,1.698152048,1.5915551540000001,1.4955776619999999,1.4078076869999998,1.327135752,1.253126509,1.185397706,1.123596372,1.067136072,1.015281882,0.9673230140000001,0.9225805,0.880531748,0.8409757659999999,0.8037773890000001,0.768821532,0.7360100409999999,0.7052373540000001,0.676370255,0.6492811629999999,0.623851213,0.599969425,0.577520524,0.5563378489999999,0.536243445,0.517066426,0.498642729,0.48081484799999996,0.46347019700000003,0.446645247,0.43040995200000004,0.414832845,0.399980946,0.38591969,0.37270814399999996,0.36029693799999996,0.34853336799999995,0.33726662799999996,0.326352295,0.315652062,0.305033461,0.294370113,0.283612695,0.272856268,0.262209625,0.251778072,0.24166353899999998,0.23196466899999998,0.22277689,0.21419241,0.206266119,0.198961113,0.192226797,0.18601392100000003,0.18027458100000002,0.17496221399999998,0.17003158300000001,0.16543876400000002,0.161141121,0.157097283,0.153267118,0.14961169900000001,0.146093277,0.142675245,0.139322108,0.135999444,0.132673876,0.129313033,0.125885516,0.122360871,0.118709549,0.114902882,0.110913044,0.106713031,0.10227662300000001,0.097578366,0.092593541,0.087298139,0.08166883900000001,0.07568298799999999,0.069318575,0.062554213,0.055369122,0.047743109000000006,2.6,80,GaAs
2.7792387460000003,2.77579461,2.766025082,2.7907513369999997,2.859898357,2.93436443,2.9843146480000002,3.003817932,2.9955770719999997,2.960073801,2.899156692,2.816010711,2.719729464,2.615500153,2.502747287,2.382429894,2.258340181,2.135497195,2.0174085180000003,1.9056080969999998,1.800059065,1.700903746,1.608456196,1.5228377030000002,1.444012619,1.3715998930000002,1.304951349,1.243340355,1.186010513,1.132337586,1.082030317,1.034869485,0.9906619609999999,0.9492387059999999,0.910431256,0.874050639,0.8399187909999999,0.807871417,0.777756882,0.74942278,0.722664635,0.69726798,0.6730276959999999,0.64974749,0.627239364,0.60536711,0.584165266,0.563707927,0.5440688779999999,0.525321328,0.507537654,0.49078368899999997,0.47499940799999996,0.460004284,0.445619796,0.431674677,0.41800462299999996,0.404451994,0.390866135,0.377186681,0.363522899,0.350000717,0.336742483,0.323867029,0.311489702,0.299722377,0.288673378,0.278407998,0.268885313,0.260048225,0.251840856,0.244208595,0.237098127,0.23045745199999998,0.224235897,0.21838412199999999,0.212854113,0.207599174,0.202573913,0.19773421800000002,0.193037237,0.18844135,0.183906139,0.179392357,0.174861894,0.17027774399999998,0.16560397,0.160805668,0.155848932,0.15070082099999998,0.14532932199999998,0.139703316,0.133792549,0.127567596,0.12099983199999999,0.11406140000000001,0.106725186,0.098964789,0.090754495,0.082069251,0.072884641,2.6,90,GaAs
2.813228057,2.820259642,2.8210206380000002,2.852706277,2.9249035,3.003713223,3.0681058360000004,3.1143545510000004,3.130261499,3.101247274,3.0404779,2.9657652939999997,2.888116562,2.8119913160000003,2.734929409,2.653807095,2.5665524019999997,2.47356422,2.376739035,2.277965031,2.178548041,2.079672485,1.982617254,1.8885631859999998,1.798521605,1.7131535969999998,1.632695812,1.557060621,1.485917428,1.41889736,1.355852036,1.296643113,1.241114289,1.189101713,1.140422609,1.094861216,1.052200671,1.01223081,0.9747510220000001,0.939559046,0.906398939,0.875005148,0.845123518,0.8165113209999999,0.788936931,0.762228248,0.736405311,0.7115347390000001,0.6876852090000001,0.664926939,0.643331195,0.622963599,0.60374818,0.585472832,0.567928274,0.5509138729999999,0.534237197,0.51771358,0.50116641,0.48452233100000003,0.467902389,0.45144752299999996,0.435295417,0.419580512,0.40443397299999995,0.38998362200000003,0.37635376299999995,0.363620582,0.351740582,0.340651705,0.330292928,0.320604331,0.311527157,0.303003856,0.294978122,0.28739491699999997,0.280200495,0.273342404,0.266769493,0.260431905,0.254281068,0.248269679,0.242351686,0.236482257,0.230617762,0.22471573399999997,0.218734843,0.21263485699999998,0.206376609,0.19992196199999998,0.19323376899999997,0.186275839,0.179012895,0.17141054600000002,0.163435243,0.155054249,0.146235602,0.136948081,0.127161176,0.11684505699999999,0.10597054,2.6,100,GaAs
2.806671498,2.8179814569999997,2.825460809,2.8589836639999997,2.9252176839999997,2.997870075,3.070603427,3.154683445,3.238512463,3.2743433060000005,3.2399862280000002,3.1629338689999997,3.074260765,2.988640128,2.9071879039999997,2.8290518610000004,2.752650086,2.676804897,2.600881465,2.524370734,2.44684993,2.367968008,2.287685594,2.206303766,2.124415003,2.042824979,1.962307873,1.883457746,1.8066457790000001,1.7321204559999999,1.6602212790000002,1.5912359409999999,1.525373794,1.46277339,1.403499555,1.3475348980000001,1.294804986,1.245194538,1.198559887,1.1547266790000001,1.1134448209999999,1.07443565,1.0374183609999998,1.002114955,0.968253492,0.935623647,0.904224296,0.87410634,0.845324289,0.8179357559999999,0.792000965,0.7675753040000001,0.744557072,0.722693461,0.70173611,0.681447583,0.661600745,0.641978124,0.622372065,0.602691445,0.583064115,0.5636412670000001,0.544571456,0.526000594,0.508071881,0.49092569,0.47469930200000005,0.459477581,0.445213601,0.43183995,0.419290316,0.407499545,0.396403677,0.38593998700000004,0.376047006,0.366664548,0.357733715,0.349196911,0.34099784,0.333081503,0.32539419,0.31788346300000003,0.310498142,0.303188279,0.29590513399999996,0.288601145,0.281229895,0.27374608100000003,0.266105473,0.258264879,0.250182103,0.241815909,0.233125975,0.22407285899999999,0.21461795,0.20472343399999998,0.194352252,0.183468059,0.172035187,0.160018608,0.14738389400000002,2.6,110,GaAs
2.7944656589999997,2.803666392,2.810563166,2.838685344,2.8908345019999997,2.9456441680000003,3.004816574,3.090931393,3.210258542,3.3209563089999996,3.367041939,3.3458471789999997,3.2866430510000004,3.21414975,3.13285535,3.045817632,2.956708044,2.869440427,2.786405616,2.708080427,2.6339111269999997,2.562850112,2.49380094,2.425797415,2.358089803,2.29029342,2.222285764,2.15406214,2.085671819,2.017223988,1.948990252,1.8813133080000002,1.814563804,1.749116415,1.685328462,1.623510521,1.5639077280000002,1.506697699,1.4519936409999998,1.399839917,1.350171649,1.3028526409999999,1.257703753,1.214514625,1.173053505,1.133131881,1.094768572,1.058030917,1.022984917,0.9896953000000002,0.958225628,0.928630719,0.900788549,0.874406857,0.8491963379999999,0.824878945,0.801187946,0.77786765,0.754673835,0.7314924340000001,0.708453502,0.6857138620000001,0.663428181,0.641748943,0.620826354,0.600808214,0.5818396370000001,0.564009281,0.547262687,0.531523446,0.516716717,0.502769284,0.489609574,0.47716765899999997,0.465375245,0.454165644,0.443473754,0.43323602,0.42339040299999997,0.41387634100000004,0.40463470799999995,0.39560777700000005,0.386739176,0.37797384799999995,0.36925800299999995,0.360539076,0.351765679,0.34288755200000004,0.333855522,0.324621443,0.315138157,0.305359437,0.295239939,0.284735152,0.27380134899999997,0.262395535,0.250475399,0.23799926600000001,0.224926049,0.2112152,0.19682667,2.6,120,GaAs
2.7867524660000003,2.795085335,2.800934245,2.824187208,2.8656175889999997,2.9061833939999997,2.9482205439999998,3.014044389,3.117974673,3.236842233,3.323550876,3.36267762,3.366850578,3.354777644,3.3246816710000004,3.273133886,3.2006898269999997,3.1142478280000003,3.022393323,2.931114173,2.8436310610000004,2.761046715,2.683481191,2.610539127,2.541527564,2.475740845,2.412499859,2.351139481,2.291046362,2.231701297,2.17275282,2.113976768,2.055262416,1.99660391,1.938097045,1.879920513,1.822291134,1.7654415140000002,1.7096026119999999,1.654982872,1.601722549,1.549897155,1.499526158,1.450576696,1.402969306,1.356640198,1.311709605,1.268337657,1.2266756220000001,1.1868647490000002,1.14903563,1.11329971,1.0795672809999999,1.047551115,1.016954251,0.98748224,0.9588458790000001,0.930762988,0.902960455,0.875306212,0.8479365520000001,0.82101763,0.7947133120000001,0.769184853,0.7445906259999999,0.721085894,0.698822488,0.6778906709999999,0.658225318,0.639737155,0.622338542,0.605943772,0.590469263,0.575833656,0.561957852,0.5487650070000001,0.536180487,0.5241318070000001,0.512548555,0.501362303,0.49050652,0.47991647600000004,0.46952915100000003,0.459283147,0.449118591,0.43897705299999995,0.42880146,0.41853600799999996,0.40812608799999994,0.39751820000000004,0.386659879,0.375499619,0.36398679700000003,0.352071607,0.33970497899999996,0.32683852,0.31342444,0.299415489,0.284764891,0.269426282,0.253353651,2.6,130,GaAs
2.771175706,2.78111294,2.788829841,2.810932746,2.847311118,2.881466478,2.916212826,2.9711990339999996,3.0592794789999997,3.160435808,3.237262512,3.2838756989999998,3.312742205,3.339335117,3.360182693,3.36662604,3.349995955,3.308548571,3.247109141,3.172182243,3.0898167780000003,3.004052642,2.917852476,2.833441507,2.752270882,2.675241205,2.602690036,2.53446482,2.4701156269999998,2.409061594,2.350735999,2.294594789,2.240135822,2.186917984,2.134588448,2.082897385,2.031671458,1.98080667,1.9302608380000001,1.8800408869999998,1.8301732730000002,1.780688637,1.731612323,1.682954916,1.634705528,1.5868760780000002,1.539648272,1.493256159,1.447940819,1.403944523,1.3615053769999999,1.320844269,1.281974475,1.244692192,1.208762878,1.17393615,1.139951352,1.106542066,1.073440717,1.040522857,1.007950009,0.9759171109999999,0.9446170859999999,0.914239466,0.8849692259999999,0.856985862,0.830462582,0.805503715,0.7820434159999999,0.7599860359999999,0.739234699,0.719692502,0.701263434,0.683853038,0.667368882,0.65172087,0.636821424,0.6225855770000001,0.608930987,0.595777902,0.583049086,0.570669718,0.558567274,0.5466714,0.534913774,0.523227975,0.511549342,0.49981484,0.487962931,0.47593344600000004,0.46366746,0.451107174,0.438195799,0.424877444,0.41109701200000004,0.396800094,0.381932871,0.366442017,0.350274606,0.333378024,0.315699883,2.6,140,GaAs
2.7467915689999995,2.7565437580000003,2.765232775,2.785892529,2.817237625,2.845693055,2.875670852,2.927297925,3.0161576219999997,3.1231749539999996,3.2021640989999995,3.243437717,3.2653909089999997,3.2887094969999997,3.315041505,3.339868642,3.35536372,3.356038742,3.340666207,3.310091494,3.2664467580000003,3.211089426,3.1455851210000003,3.0722280989999997,2.9936962360000003,2.9129259430000003,2.832481123,2.75415731,2.67902492,2.6075821180000003,2.539976016,2.476119669,2.41576229,2.358549095,2.3040850109999997,2.25198057,2.201850899,2.153333598,2.1061023469999998,2.059873885,2.014404373,1.969483777,1.924930654,1.8805852319999998,1.836302027,1.7919816519999998,1.7476877780000002,1.703556857,1.6597633719999998,1.616514894,1.5740460059999999,1.53260361,1.492263932,1.4529060480000002,1.414374217,1.376488578,1.3390487629999999,1.301837586,1.2646256820000001,1.227319535,1.190116865,1.153257191,1.116984467,1.081543566,1.047176925,1.01412148,0.982605895,0.9527836209999999,0.924623704,0.898054499,0.872994553,0.849355284,0.827043255,0.8059620690000001,0.786013898,0.767100697,0.749125135,0.7319912909999999,0.715605147,0.699874927,0.6847113020000001,0.670027495,0.655739308,0.641765084,0.628025635,0.6144441310000001,0.600945966,0.587458613,0.573911469,0.560235694,0.546364053,0.532230749,0.517771271,0.502922238,0.48762124700000004,0.47180672799999995,0.45541780600000004,0.43839416600000003,0.420675919,0.402203483,0.382917464,2.6,150,GaAs
2.724286583,2.731674442,2.738617695,2.755648845,2.780502545,2.801547675,2.822562413,2.8618724460000005,2.9408236189999997,3.054116477,3.1564540410000004,3.2225568239999998,3.2595318210000004,3.2869828,3.308548537,3.324739072,3.3347203530000002,3.338513062,3.3367841210000004,3.329516506,3.316619169,3.296568559,3.267537991,3.228407476,3.17897054,3.1203968239999997,3.0547459,2.984277367,2.9111314989999997,2.8370968710000004,2.763571282,2.6916549969999997,2.622144156,2.5555442040000003,2.492127108,2.431985306,2.375042143,2.321100426,2.269886755,2.2210860869999998,2.174364485,2.129383126,2.085810065,2.043326697,2.001629794,1.960463366,1.919716635,1.8793457169999999,1.839348661,1.7997666669999999,1.760684062,1.722220036,1.684370933,1.646982022,1.609882649,1.5728904369999999,1.5358099809999999,1.498432393,1.460536541,1.422027186,1.383091169,1.3439717169999998,1.304933731,1.266259459,1.2282433879999999,1.191186654,1.155391173,1.121090122,1.08833234,1.0571163129999999,1.027419734,0.999202448,0.972409414,0.946973547,0.9228183240000001,0.899860124,0.8780102559999999,0.857176671,0.83726539,0.8181816470000001,0.7998307990000001,0.782119012,0.7649537759999999,0.748244262,0.731901558,0.7158388000000001,0.6999712290000001,0.684216177,0.668493011,0.65272304,0.636829388,0.620736862,0.60437179,0.587661868,0.570535989,0.552924083,0.534756945,0.515966081,0.496483548,0.476241798,0.45517353899999996,2.6,160,GaAs
2.7067898689999996,2.712611864,2.717767619,2.7315163819999997,2.751453899,2.76701031,2.77973185,2.802303039,2.854557336,2.9452298860000004,3.0478698339999997,3.13686578,3.20700004,3.2684417110000004,3.318438035,3.35156139,3.364914096,3.362515563,3.3517780719999997,3.3382296289999998,3.325007285,3.312072592,3.2977600110000003,3.2799698910000004,3.256612923,3.22643958,3.1890661419999997,3.14466311,3.0938551989999996,3.0374972789999997,2.9765078910000002,2.912006988,2.8452268689999998,2.7773928260000003,2.7096564360000004,2.643033989,2.578302817,2.515995379,2.456423052,2.399713189,2.3458484530000003,2.294692087,2.2460228509999998,2.199565799,2.155014607,2.112077878,2.070580244,2.030387389,1.991384669,1.953481966,1.9166181230000001,1.880758608,1.845760668,1.811357791,1.777283885,1.7432755030000002,1.709068289,1.674393761,1.638977409,1.6026594719999998,1.5655376680000002,1.5277723280000002,1.489559651,1.4511312019999998,1.4127517180000002,1.3747151880000001,1.3373392370000001,1.300900033,1.265518503,1.231271554,1.198214852,1.166382845,1.1357896090000001,1.1064302990000001,1.078283009,1.05131086,1.0254641690000001,1.000682592,0.976897142,0.954032034,0.932006338,0.9107353979999999,0.89013204,0.8701075770000001,0.850572617,0.831437696,0.812613769,0.794012565,0.775546834,0.7571305009999999,0.738678748,0.720108034,0.701336069,0.6822817440000001,0.662865045,0.643006933,0.622629226,0.601654455,0.58000573,0.557606601,0.534380923,2.6,170,GaAs
